Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain01_datawig,28,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19990981472190986,,
5_spam,chain01_datawig,28,word_freq_857,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18798248243068574,,
5_spam,chain01_datawig,28,word_freq_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22069612208855366,,
5_spam,chain01_datawig,28,word_freq_415,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11828311161474235,,
5_spam,chain01_datawig,28,word_freq_85,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0657514371679447,,
5_spam,chain01_datawig,28,word_freq_technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2028213797590417,,
5_spam,chain01_datawig,28,word_freq_1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09396393839350892,,
5_spam,chain01_datawig,28,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6366637224907121,,
5_spam,chain01_datawig,28,word_freq_pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16015710598343255,,
5_spam,chain01_datawig,28,word_freq_direct,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12469030153753567,,
5_spam,chain01_datawig,28,word_freq_cs,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2544830458826158,,
5_spam,chain01_datawig,28,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11888041116247447,,
5_spam,chain01_datawig,28,word_freq_original,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09025284495595594,,
5_spam,chain01_datawig,28,word_freq_project,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0656411997356998,,
5_spam,chain01_datawig,28,word_freq_re,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33500291811751903,,
5_spam,chain01_datawig,28,word_freq_edu,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20222560400742878,,
5_spam,chain01_datawig,28,word_freq_table,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049645720923021185,,
5_spam,chain01_datawig,28,word_freq_conference,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31222317706657615,,
5_spam,chain01_datawig,28,char_freq_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12244819808992961,,
5_spam,chain01_datawig,28,char_freq_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10758272753628606,,
5_spam,chain01_datawig,28,char_freq_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049525431865061184,,
5_spam,chain01_datawig,28,char_freq_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041533566571957094,,
5_spam,chain01_datawig,28,char_freq_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17515531203008664,,
5_spam,chain01_datawig,28,char_freq_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06526537273180054,,
5_spam,chain01_datawig,28,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08892293704752885,,
5_spam,chain01_datawig,28,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15695270268633527,,
5_spam,chain01_datawig,28,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18125585157432558,,
5_spam,chain01_datawig,29,word_freq_make,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1405322608441923,
5_spam,chain01_datawig,29,word_freq_address,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018513741998384927,
5_spam,chain01_datawig,29,mword_freq_all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13203631726282544,
5_spam,chain01_datawig,29,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010869097055036338,
5_spam,chain01_datawig,29,word_freq_our,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19075596530007596,
5_spam,chain01_datawig,29,word_freq_over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2954066244747614,
5_spam,chain01_datawig,29,word_freq_remove,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6892789061574351,
5_spam,chain01_datawig,29,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07985424893512798,
5_spam,chain01_datawig,29,word_freq_order,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3885155280585284,
5_spam,chain01_datawig,29,word_freq_mail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03680039792595218,
5_spam,chain01_datawig,29,word_freq_receive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17265933443075618,
5_spam,chain01_datawig,29,word_freq_will,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16835682178690972,
5_spam,chain01_datawig,29,word_freq_people,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0946322482057889,
5_spam,chain01_datawig,29,word_freq_report,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06450608053380509,
5_spam,chain01_datawig,29,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2537901302599622,
5_spam,chain01_datawig,29,word_freq_free,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07999483235898609,
5_spam,chain01_datawig,29,word_freq_business,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12569641576731155,
5_spam,chain01_datawig,29,word_freq_email,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3685283105252729,
5_spam,chain01_datawig,29,word_freq_you,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2366667971437747,
5_spam,chain01_datawig,29,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031161825912875665,
5_spam,chain01_datawig,29,word_freq_your,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17202714981196374,
5_spam,chain01_datawig,29,word_freq_font,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06456256528332517,
5_spam,chain01_datawig,29,word_freq_000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1051322913303624,
5_spam,chain01_datawig,29,word_freq_money,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049959571849852606,
5_spam,chain01_datawig,29,word_freq_hp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3512555376398438,
5_spam,chain01_datawig,29,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06855820281934018,
5_spam,chain01_datawig,29,word_freq_george,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19473924406545393,
5_spam,chain01_datawig,29,word_freq_650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12568351958702756,
5_spam,chain01_datawig,29,word_freq_lab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06358087994612949,
5_spam,chain01_datawig,29,word_freq_labs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43121991125539877,
5_spam,chain01_datawig,29,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02304233504095403,
5_spam,chain01_datawig,29,word_freq_857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12138198256740738,
5_spam,chain01_datawig,29,word_freq_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12111611014897934,
5_spam,chain01_datawig,29,word_freq_415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12522266778637609,
5_spam,chain01_datawig,29,word_freq_85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.524804969402611,
5_spam,chain01_datawig,29,word_freq_technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3471774130527325,
5_spam,chain01_datawig,29,word_freq_1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07476677798905976,
5_spam,chain01_datawig,29,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039244953035245604,
5_spam,chain01_datawig,29,word_freq_pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2265449112896337,
5_spam,chain01_datawig,29,word_freq_direct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11780115971204104,
5_spam,chain01_datawig,29,word_freq_cs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22663852300240458,
5_spam,chain01_datawig,29,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0920803083121043,
5_spam,chain01_datawig,29,word_freq_original,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24430199802548366,
5_spam,chain01_datawig,29,word_freq_project,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06976107601203245,
5_spam,chain01_datawig,29,word_freq_re,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13149245128919973,
5_spam,chain01_datawig,29,word_freq_edu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055858186331340036,
5_spam,chain01_datawig,29,word_freq_table,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07131177964513156,
5_spam,chain01_datawig,29,word_freq_conference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2083607803838462,
5_spam,chain01_datawig,29,char_freq_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1391550420805142,
5_spam,chain01_datawig,29,char_freq_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0965982407105469,
5_spam,chain01_datawig,29,char_freq_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13552152098000925,
5_spam,chain01_datawig,29,char_freq_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4549282561242605,
5_spam,chain01_datawig,29,char_freq_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3607666805174357,
5_spam,chain01_datawig,29,char_freq_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07210603763897128,
5_spam,chain01_datawig,29,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5945355404855563,
5_spam,chain01_datawig,29,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6432025284528814,
5_spam,chain01_datawig,29,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19279426425124033,
5_spam,chain01_datawig,30,word_freq_make,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10439511845645384
5_spam,chain01_datawig,30,word_freq_address,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08133158016707977
5_spam,chain01_datawig,30,mword_freq_all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28884711850918937
5_spam,chain01_datawig,30,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40432259155963945
5_spam,chain01_datawig,30,word_freq_our,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13881575553195794
5_spam,chain01_datawig,30,word_freq_over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31646263714435846
5_spam,chain01_datawig,30,word_freq_remove,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10667181759930397
5_spam,chain01_datawig,30,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17250983725935568
5_spam,chain01_datawig,30,word_freq_order,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4293557354355812
5_spam,chain01_datawig,30,word_freq_mail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034052086434495955
5_spam,chain01_datawig,30,word_freq_receive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057196681679144185
5_spam,chain01_datawig,30,word_freq_will,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1265213385898288
5_spam,chain01_datawig,30,word_freq_people,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0730972519371504
5_spam,chain01_datawig,30,word_freq_report,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06537121414839416
5_spam,chain01_datawig,30,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07954391225784796
5_spam,chain01_datawig,30,word_freq_free,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17565636165307974
5_spam,chain01_datawig,30,word_freq_business,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20734004646939228
5_spam,chain01_datawig,30,word_freq_email,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23787319781901256
5_spam,chain01_datawig,30,word_freq_you,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14296102860818397
5_spam,chain01_datawig,30,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109690200300459
5_spam,chain01_datawig,30,word_freq_your,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18507199661934406
5_spam,chain01_datawig,30,word_freq_font,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11029048097869618
5_spam,chain01_datawig,30,word_freq_000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07354927317082673
5_spam,chain01_datawig,30,word_freq_money,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.072124255298182
5_spam,chain01_datawig,30,word_freq_hp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16468685781873776
5_spam,chain01_datawig,30,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18394538972597185
5_spam,chain01_datawig,30,word_freq_george,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16063582739942608
5_spam,chain01_datawig,30,word_freq_650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12908649895911542
5_spam,chain01_datawig,30,word_freq_lab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2551270919031118
5_spam,chain01_datawig,30,word_freq_labs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09242955313561622
5_spam,chain01_datawig,30,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12870535138715802
5_spam,chain01_datawig,30,word_freq_857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09727400860908322
5_spam,chain01_datawig,30,word_freq_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2986385882938762
5_spam,chain01_datawig,30,word_freq_415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054395841868706614
5_spam,chain01_datawig,30,word_freq_85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3018700121827191
5_spam,chain01_datawig,30,word_freq_technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11144686321173261
5_spam,chain01_datawig,30,word_freq_1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09770819557106367
5_spam,chain01_datawig,30,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22313031253363133
5_spam,chain01_datawig,30,word_freq_pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.420517664430334
5_spam,chain01_datawig,30,word_freq_direct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08327400977771995
5_spam,chain01_datawig,30,word_freq_cs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07122629684496834
5_spam,chain01_datawig,30,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20748753220812036
5_spam,chain01_datawig,30,word_freq_original,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09060656968513357
5_spam,chain01_datawig,30,word_freq_project,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07884042995986912
5_spam,chain01_datawig,30,word_freq_re,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21628973339849353
5_spam,chain01_datawig,30,word_freq_edu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12753709920635625
5_spam,chain01_datawig,30,word_freq_table,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04220044476148145
5_spam,chain01_datawig,30,word_freq_conference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27356916192926173
5_spam,chain01_datawig,30,char_freq_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10261541851844669
5_spam,chain01_datawig,30,char_freq_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045718283713812854
5_spam,chain01_datawig,30,char_freq_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10493113005612861
5_spam,chain01_datawig,30,char_freq_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2551172622883119
5_spam,chain01_datawig,30,char_freq_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04316728657668003
5_spam,chain01_datawig,30,char_freq_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02388944257725785
5_spam,chain01_datawig,30,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09266575254839118
5_spam,chain01_datawig,30,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09330186853825284
5_spam,chain01_datawig,30,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5063140359611761
